"Step","optimizer_name: sgd - train_loss","optimizer_name: sgd - train_loss__MIN","optimizer_name: sgd - train_loss__MAX","optimizer_name: sgdm - train_loss","optimizer_name: sgdm - train_loss__MIN","optimizer_name: sgdm - train_loss__MAX"
"7158","0.2176903747022152","0.2131536602973938","0.22497984766960144","0.1926702782511711","0.186392679810524","0.20323941111564636"
"7159","0.2221062034368515","0.21376892924308777","0.23746541142463684","0.19596249237656593","0.18767067790031433","0.2081121951341629"
"7160","0.2159426473081112","0.2105453759431839","0.2214803546667099","0.19068021699786186","0.18598873913288116","0.19570642709732056"
"7161","0.23599568754434586","0.2158195674419403","0.25865650177001953","0.20467538386583328","0.1903354972600937","0.21946635842323303"
"7162","0.2251799963414669","0.2150750309228897","0.23254433274269104","0.2012203186750412","0.19268962740898132","0.20739740133285522"
"7163","0.23470282182097435","0.2232917696237564","0.24254485964775085","0.20521648600697517","0.19668152928352356","0.21025410294532776"
"7164","0.22881494835019112","0.2206728160381317","0.2390674203634262","0.20449020341038704","0.1981113702058792","0.2176310420036316"
"7165","0.22594166174530983","0.2166104018688202","0.23971596360206604","0.1995188184082508","0.18549799919128418","0.21400633454322815"
"7166","0.22523797675967216","0.21292975544929504","0.2345394790172577","0.1997138261795044","0.18548926711082458","0.20757098495960236"
"7167","0.21503867581486702","0.20964455604553223","0.22052288055419922","0.18767281621694565","0.17849378287792206","0.19535724818706512"
"7168","0.2152523621916771","0.20929701626300812","0.22567614912986755","0.18976742029190063","0.18259504437446594","0.19436727464199066"
"7169","0.22008049860596657","0.21044492721557617","0.2438814491033554","0.1920638121664524","0.18017421662807465","0.21298865973949432"
"7170","0.21502653881907463","0.20567382872104645","0.22562000155448914","0.1932118870317936","0.1803894340991974","0.20603249967098236"
"7171","0.2246418073773384","0.21731814742088318","0.23407050967216492","0.1975879967212677","0.19336581230163574","0.20121103525161743"
"7172","0.21671434119343758","0.21129149198532104","0.2244812548160553","0.19113976880908012","0.1863970011472702","0.20086267590522766"
"7173","0.22522690892219543","0.21823835372924805","0.2318446785211563","0.20227747410535812","0.19329345226287842","0.2086687833070755"
"7174","0.2168658897280693","0.21038755774497986","0.22200775146484375","0.19371819868683815","0.18599800765514374","0.2005714476108551"
"7175","0.2335057407617569","0.22093813121318817","0.2497982531785965","0.2039908766746521","0.19454531371593475","0.21462814509868622"
"7176","0.23029379919171333","0.22080406546592712","0.24494141340255737","0.2044111229479313","0.1898423135280609","0.21978993713855743"
"7177","0.22179514914751053","0.21162764728069305","0.22987332940101624","0.1937786601483822","0.18657715618610382","0.20054110884666443"
"7178","0.21556691825389862","0.20841075479984283","0.2246580421924591","0.19060178846120834","0.18246915936470032","0.19729778170585632"
"7179","0.22703040018677711","0.2172335982322693","0.24574550986289978","0.1999710127711296","0.18869896233081818","0.2112189382314682"
"7180","0.22701719403266907","0.21274638175964355","0.2372407764196396","0.19970319420099258","0.19017408788204193","0.20882849395275116"
"7181","0.21358977630734444","0.20641696453094482","0.2203538417816162","0.18922334909439087","0.1833060085773468","0.19440090656280518"
"7182","0.2230791300535202","0.2156859040260315","0.23389945924282074","0.19682429730892181","0.19089794158935547","0.20265747606754303"
"7183","0.2197873592376709","0.2062027007341385","0.23436866700649261","0.1937914602458477","0.17931225895881653","0.2058386206626892"
"7184","0.22270191833376884","0.21206890046596527","0.23474381864070892","0.19619321078062057","0.1834384948015213","0.21143589913845062"
"7185","0.2227061465382576","0.21744851768016815","0.2280195653438568","0.19511907175183296","0.19247935712337494","0.19684453308582306"
"7186","0.222359050065279","0.21382442116737366","0.2320636510848999","0.19375522062182426","0.18999600410461426","0.20098063349723816"
"7187","0.21467211842536926","0.20490238070487976","0.2227502018213272","0.18841981515288353","0.1775992512702942","0.20092052221298218"
"7188","0.22342365607619286","0.21862782537937164","0.22988173365592957","0.19668608531355858","0.1912258416414261","0.2057196944952011"
"7189","0.2178175151348114","0.21180182695388794","0.22749938070774078","0.1913561224937439","0.18831104040145874","0.19681501388549805"
"7190","0.21593793481588364","0.20787262916564941","0.22757092118263245","0.1919219009578228","0.1859912872314453","0.20263200998306274"
"7191","0.22341398149728775","0.2166193127632141","0.2288302779197693","0.19974634051322937","0.19482764601707458","0.20777864754199982"
"7192","0.22476183250546455","0.21437616646289825","0.23776906728744507","0.1978931799530983","0.1849772036075592","0.20673727989196777"
"7193","0.21267560124397278","0.20526567101478577","0.218412384390831","0.18957146629691124","0.1834370642900467","0.19684408605098724"
"7194","0.21839601919054985","0.2026425004005432","0.23478057980537415","0.19409633427858353","0.18294014036655426","0.21439939737319946"
"7195","0.22622774168848991","0.22260594367980957","0.2320833057165146","0.19810689240694046","0.19142048060894012","0.20490138232707977"
"7196","0.22627020999789238","0.2089994251728058","0.24690000712871552","0.1999741680920124","0.18087461590766907","0.21532168984413147"
"7197","0.2213752567768097","0.20986777544021606","0.23131567239761353","0.19779858365654945","0.1843395233154297","0.20419642329216003"
"7198","0.2208103984594345","0.20951201021671295","0.22999170422554016","0.19632774591445923","0.18180987238883972","0.20974406599998474"
"7199","0.22566603869199753","0.21471428871154785","0.24159324169158936","0.19886215031147003","0.186970055103302","0.2147691398859024"
"7200","0.2181980386376381","0.21574746072292328","0.22378504276275635","0.19263345375657082","0.18702812492847443","0.20036780834197998"
"7201","0.2256673127412796","0.21838884055614471","0.2319025993347168","0.19987953826785088","0.19121119379997253","0.20768187940120697"
"7202","0.22048436105251312","0.21355941891670227","0.22828009724617004","0.19561677426099777","0.18528294563293457","0.20591554045677185"
"7203","0.21667562425136566","0.21316592395305634","0.22294136881828308","0.19248894602060318","0.18635421991348267","0.20220500230789185"
"7204","0.21209296584129333","0.20420721173286438","0.22006571292877197","0.1861422285437584","0.1811760663986206","0.1967601776123047"
"7206","0.2220335453748703","0.21497847139835358","0.2337510883808136","0.19483137130737305","0.1829095482826233","0.2041066437959671"
"7207","0.2227715365588665","0.21655838191509247","0.2305477261543274","0.19767264276742935","0.18828342854976654","0.20406457781791687"
"7208","0.2175908014178276","0.20865771174430847","0.22580361366271973","0.19202756136655807","0.18617437779903412","0.19768214225769043"
"7209","0.21054518967866898","0.20792602002620697","0.21538126468658447","0.18571120128035545","0.18002471327781677","0.1921975016593933"
"7210","0.2188563197851181","0.2110774964094162","0.2320384383201599","0.19532036036252975","0.1895492970943451","0.20896491408348083"
"7211","0.21853306517004967","0.20846709609031677","0.23069466650485992","0.19293483719229698","0.1811707764863968","0.2081300914287567"
"7212","0.2226419746875763","0.21674486994743347","0.23389799892902374","0.1981234848499298","0.18919223546981812","0.21311278641223907"
"7213","0.22201192378997803","0.2164921909570694","0.22670802474021912","0.19772844016551971","0.1878862977027893","0.20477068424224854"
"7214","0.21561576426029205","0.20553672313690186","0.22815625369548798","0.1912471055984497","0.1771293729543686","0.20149710774421692"
"7215","0.2214711606502533","0.21828381717205048","0.22619454562664032","0.19405172020196915","0.18635961413383484","0.20157115161418915"
"7216","0.22426561638712883","0.2181052714586258","0.2410418540239334","0.1976553089916706","0.18734252452850342","0.21733155846595764"
"7217","0.2164255902171135","0.20956502854824066","0.2264108955860138","0.19103636965155602","0.1844065636396408","0.19965846836566925"
"7218","0.219073086977005","0.21619951725006104","0.2230347841978073","0.19428306072950363","0.18740832805633545","0.19820880889892578"
"7219","0.2237258069217205","0.20885401964187622","0.2361387014389038","0.19822728633880615","0.183231920003891","0.21435166895389557"
"7220","0.21627457812428474","0.20594805479049683","0.22320504486560822","0.1905861236155033","0.17479228973388672","0.20071271061897278"
"7221","0.2236529290676117","0.21800071001052856","0.2267000526189804","0.1978856585919857","0.19529521465301514","0.2037988007068634"
"7222","0.2230062112212181","0.21473193168640137","0.23647834360599518","0.19730887189507484","0.18553055822849274","0.21290092170238495"
"7223","0.21381059661507607","0.20404572784900665","0.23351779580116272","0.19300177320837975","0.1846550852060318","0.21399907767772675"
"7224","0.22228238731622696","0.20918776094913483","0.23677301406860352","0.1983318217098713","0.1890891045331955","0.20736238360404968"
"7225","0.22766123339533806","0.22509659826755524","0.2325369268655777","0.19859692081809044","0.19277477264404297","0.20504115521907806"
"7226","0.22210019454360008","0.21626004576683044","0.23492147028446198","0.19483010098338127","0.18435102701187134","0.21181051433086395"
"7227","0.22481118142604828","0.2162354588508606","0.230740025639534","0.19702362269163132","0.18875883519649506","0.20863577723503113"
"7228","0.22530901804566383","0.21968650817871094","0.23510771989822388","0.19938984885811806","0.19723860919475555","0.2037612646818161"
"7229","0.2229830101132393","0.2158510386943817","0.22725364565849304","0.20149506255984306","0.19611385464668274","0.20835933089256287"
"7230","0.22041640803217888","0.2075255811214447","0.23580768704414368","0.19326023384928703","0.18422552943229675","0.20441259443759918"
"7231","0.232798520475626","0.21968209743499756","0.24232695996761322","0.2068471685051918","0.19200479984283447","0.21670472621917725"
"7232","0.22134659066796303","0.2008935660123825","0.23447176814079285","0.1942666843533516","0.17250299453735352","0.21209315955638885"
"7233","0.21473120152950287","0.2083485722541809","0.22573190927505493","0.1878684088587761","0.17629818618297577","0.19749337434768677"
"7234","0.23281753808259964","0.22773192822933197","0.24301636219024658","0.20614613592624664","0.19917799532413483","0.21139004826545715"
"7235","0.21312890201807022","0.20613199472427368","0.2242276966571808","0.18810276314616203","0.17687973380088806","0.20147058367729187"
"7236","0.2200372777879238","0.2085961103439331","0.22933128476142883","0.19201729074120522","0.182733952999115","0.20022618770599365"
"7237","0.22144652530550957","0.21745187044143677","0.22511686384677887","0.19526752084493637","0.19284884631633759","0.19673337042331696"
"7238","0.22080756723880768","0.2139720767736435","0.22648762166500092","0.19386519864201546","0.18019838631153107","0.20318982005119324"
"7239","0.2129245363175869","0.20670367777347565","0.2192174792289734","0.18694035336375237","0.1754506379365921","0.1922999620437622"
"7240","0.22729580476880074","0.22049863636493683","0.24336205422878265","0.20190777257084846","0.19280752539634705","0.21995019912719727"
"7241","0.2218562290072441","0.20911304652690887","0.23143059015274048","0.19577020034193993","0.1844896823167801","0.20769056677818298"
"7242","0.21212858706712723","0.202447310090065","0.21889784932136536","0.18844353035092354","0.176014244556427","0.19790811836719513"
"7243","0.2177480384707451","0.2106303870677948","0.2235509753227234","0.19323742017149925","0.1877736896276474","0.20265650749206543"
"7244","0.21915383636951447","0.2066514492034912","0.22743186354637146","0.19617203250527382","0.1819009780883789","0.20531484484672546"
"7245","0.21527661383152008","0.19937124848365784","0.22279053926467896","0.19160951673984528","0.17837627232074738","0.2016252875328064"
"7246","0.22253667935729027","0.21691718697547913","0.22611385583877563","0.19630300626158714","0.18968528509140015","0.2031051516532898"
"7247","0.22392788529396057","0.21539592742919922","0.23287063837051392","0.19752173498272896","0.18616452813148499","0.21104440093040466"
"7248","0.22135702520608902","0.21122491359710693","0.24658364057540894","0.1976294293999672","0.182413250207901","0.22534441947937012"
"7249","0.21870843693614006","0.2037600576877594","0.23641608655452728","0.19664988294243813","0.18062494695186615","0.2166503667831421"
"7250","0.21978847682476044","0.2099587470293045","0.23541010916233063","0.19470731168985367","0.1782236397266388","0.21058829128742218"
"7251","0.20866353809833527","0.2013503760099411","0.22101329267024994","0.18635660782456398","0.17674888670444489","0.20011785626411438"
"7252","0.2149122692644596","0.20720230042934418","0.2235589325428009","0.1906655728816986","0.18489554524421692","0.1957990676164627"
"7253","0.2177359089255333","0.2121191769838333","0.22493009269237518","0.19382832944393158","0.19147025048732758","0.19700562953948975"
"7254","0.22328734770417213","0.2150273621082306","0.23264481127262115","0.1967713087797165","0.18610212206840515","0.209822416305542"
"7255","0.22005018964409828","0.20870935916900635","0.23041807115077972","0.195221658796072","0.18063125014305115","0.20841851830482483"
"7256","0.22099988535046577","0.21352390944957733","0.22848284244537354","0.19468025118112564","0.19043679535388947","0.20086681842803955"
"7257","0.21587306633591652","0.20948055386543274","0.2207997590303421","0.19228489696979523","0.18551680445671082","0.198143869638443"
"7258","0.21091104671359062","0.2033410370349884","0.21672815084457397","0.18796756118535995","0.1823151707649231","0.19066181778907776"
"7259","0.21766512468457222","0.21081498265266418","0.22174683213233948","0.18940981477499008","0.18522971868515015","0.19802898168563843"
"7260","0.22520611435174942","0.2144390046596527","0.24314425885677338","0.1995987854897976","0.19137582182884216","0.2066495716571808"
"7261","0.21558333188295364","0.20486389100551605","0.22421109676361084","0.18991617113351822","0.18097057938575745","0.20231950283050537"
"7262","0.21233007684350014","0.19671499729156494","0.22774238884449005","0.18867378681898117","0.17134155333042145","0.20759131014347076"
"7263","0.22550343722105026","0.21084752678871155","0.23970946669578552","0.20106640830636024","0.17953865230083466","0.21562132239341736"
"7264","0.22315452620387077","0.21578840911388397","0.22806188464164734","0.19885046407580376","0.1909593790769577","0.20477011799812317"
"7265","0.21944841369986534","0.20902080833911896","0.22857952117919922","0.19267478957772255","0.18006128072738647","0.20595212280750275"
"7266","0.22999799996614456","0.22139711678028107","0.23800282180309296","0.2047191970050335","0.20072656869888306","0.21046386659145355"
"7267","0.21720537543296814","0.21057915687561035","0.2290422022342682","0.19322878494858742","0.1867961436510086","0.20652130246162415"
"7268","0.2238616868853569","0.2120460569858551","0.2313518524169922","0.1964547000825405","0.18843746185302734","0.2035645991563797"
"7269","0.22046365216374397","0.2116200178861618","0.22608771920204163","0.19344975799322128","0.18288619816303253","0.20145924389362335"
"7270","0.2279936708509922","0.21371343731880188","0.24542811512947083","0.20278741791844368","0.18635766208171844","0.21498756110668182"
"7271","0.2167409397661686","0.21205103397369385","0.21926802396774292","0.19462453946471214","0.1852119266986847","0.20003236830234528"
"7272","0.2226928286254406","0.21382981538772583","0.23567046225070953","0.19925761222839355","0.1884598731994629","0.21158087253570557"
"7273","0.21431195735931396","0.2056642770767212","0.22042426466941833","0.18862782418727875","0.1747814267873764","0.19666999578475952"
"7274","0.21619825065135956","0.20217028260231018","0.23698770999908447","0.19186747819185257","0.18081560730934143","0.2128322422504425"
"7275","0.2143976017832756","0.20133617520332336","0.22421053051948547","0.1882498413324356","0.17866972088813782","0.1932719647884369"
"7276","0.2112744227051735","0.20031660795211792","0.22273030877113342","0.18669092655181885","0.17648674547672272","0.19863983988761902"
"7277","0.22186106070876122","0.20536166429519653","0.22999748587608337","0.1979779116809368","0.18423576653003693","0.20854239165782928"
"7278","0.22543691098690033","0.21329635381698608","0.23863336443901062","0.2000063918530941","0.18875230848789215","0.20865470170974731"
"7279","0.21412605419754982","0.21153753995895386","0.21925635635852814","0.192719005048275","0.18756736814975739","0.20011234283447266"
"7280","0.22650915384292603","0.21653369069099426","0.23918789625167847","0.20018527656793594","0.18776658177375793","0.2136443555355072"
"7281","0.2260904647409916","0.21394386887550354","0.23449184000492096","0.20081600919365883","0.18349164724349976","0.20793740451335907"
"7282","0.22349241375923157","0.22233647108078003","0.22411313652992249","0.19679221510887146","0.1927504688501358","0.20038114488124847"
"7283","0.2388766147196293","0.22495268285274506","0.24772581458091736","0.2126110978424549","0.19771786034107208","0.2252969741821289"
"7284","0.22395526990294456","0.21597252786159515","0.23449565470218658","0.1986379474401474","0.1873636245727539","0.21221598982810974"
"7285","0.22653859853744507","0.22073623538017273","0.23463425040245056","0.2015877366065979","0.19091573357582092","0.21367394924163818"
"7286","0.22909319028258324","0.21140694618225098","0.23957686126232147","0.2041943483054638","0.18695710599422455","0.21196267008781433"
"7287","0.22292035818099976","0.21572670340538025","0.23103567957878113","0.195598267018795","0.18936917185783386","0.20170138776302338"
"7288","0.21634646132588387","0.20469875633716583","0.22657154500484467","0.1914597600698471","0.1777474284172058","0.202889084815979"
"7289","0.22348619624972343","0.22042050957679749","0.225799560546875","0.19671927765011787","0.18882282078266144","0.20178109407424927"
"7290","0.2181035615503788","0.20012187957763672","0.2268942892551422","0.1951918601989746","0.18086349964141846","0.20503166317939758"
"7291","0.21926554664969444","0.21393242478370667","0.2241329401731491","0.19611376896500587","0.1861550509929657","0.2037554681301117"
"7292","0.22459212690591812","0.22031408548355103","0.22790533304214478","0.19527406990528107","0.18702200055122375","0.2027405947446823"
"7293","0.22372770681977272","0.2174365073442459","0.22938135266304016","0.1997736170887947","0.19580639898777008","0.20739300549030304"
"7294","0.21287601068615913","0.20552395284175873","0.22095610201358795","0.18837656825780869","0.1775338351726532","0.1981903612613678"
"7295","0.20888089388608932","0.20126906037330627","0.21409538388252258","0.1844174973666668","0.17580002546310425","0.19382244348526"
"7296","0.2214079089462757","0.21417365968227386","0.2271779179573059","0.1937539353966713","0.18519052863121033","0.203570157289505"
"7297","0.2197299860417843","0.21059107780456543","0.23010829091072083","0.19446250796318054","0.18898478150367737","0.2001049816608429"
"7298","0.22108494117856026","0.2155010998249054","0.23430928587913513","0.19688556715846062","0.18615907430648804","0.21218165755271912"
"7299","0.217080757021904","0.20495690405368805","0.2351091504096985","0.19018800929188728","0.1760289967060089","0.21100467443466187"
"7300","0.21700432524085045","0.20301993191242218","0.227438822388649","0.1904374100267887","0.17998343706130981","0.20272597670555115"
"7301","0.22205089777708054","0.20853637158870697","0.2381982058286667","0.19759253039956093","0.18594880402088165","0.21627163887023926"
"7302","0.2204422578215599","0.20526222884655","0.24022305011749268","0.1943487785756588","0.17627118527889252","0.2205379754304886"
"7303","0.22402922064065933","0.21503925323486328","0.2388351857662201","0.19746464118361473","0.18686716258525848","0.21266299486160278"
"7304","0.2182144820690155","0.21072599291801453","0.22438472509384155","0.19484522938728333","0.1892273724079132","0.20247629284858704"
"7305","0.21944189071655273","0.20410242676734924","0.22793811559677124","0.19284700974822044","0.18234874308109283","0.20304590463638306"
"7306","0.2190857119858265","0.20690298080444336","0.22702625393867493","0.19292782247066498","0.18452535569667816","0.20297183096408844"
"7307","0.2173873856663704","0.2122790515422821","0.22552525997161865","0.1917889639735222","0.18497876822948456","0.1989833563566208"
"7308","0.21710772067308426","0.21333670616149902","0.22481396794319153","0.19228171557188034","0.18614411354064941","0.20043615996837616"
"7309","0.23279256001114845","0.21987953782081604","0.23799285292625427","0.20338162407279015","0.18541428446769714","0.2125987410545349"
"7310","0.22132302075624466","0.21748216450214386","0.22500795125961304","0.19347146898508072","0.1903611421585083","0.19929052889347076"
"7311","0.22683704644441605","0.21391445398330688","0.23937776684761047","0.2009756788611412","0.19146423041820526","0.21651609241962433"
"7312","0.21148662641644478","0.19671370089054108","0.22143277525901794","0.18892981857061386","0.17637161910533905","0.19559592008590698"
"7313","0.21903936937451363","0.21333615481853485","0.2276543825864792","0.19388291984796524","0.18664909899234772","0.20041565597057343"
"7314","0.22498684749007225","0.21628932654857635","0.23286932706832886","0.2005605325102806","0.18961471319198608","0.21181578934192657"
"7315","0.21753044426441193","0.20832207798957825","0.23354527354240417","0.19329281523823738","0.18652047216892242","0.20388725399971008"
"7316","0.22338439524173737","0.2180042266845703","0.23229196667671204","0.197955884039402","0.19376453757286072","0.2036527693271637"
"7317","0.21353644132614136","0.20013801753520966","0.22092324495315552","0.18900812044739723","0.17957444489002228","0.1936970055103302"
"7318","0.2175995260477066","0.21237654983997345","0.2225308120250702","0.19004935771226883","0.18254438042640686","0.1974184513092041"
"7319","0.22425488382577896","0.22017210721969604","0.23036760091781616","0.19749905541539192","0.19314631819725037","0.2062598615884781"
"7320","0.2196592316031456","0.21219313144683838","0.2248717099428177","0.19518039375543594","0.18790926039218903","0.20545542240142822"
"7321","0.22289856150746346","0.21132023632526398","0.23190298676490784","0.19743315130472183","0.18018102645874023","0.20912277698516846"
"7322","0.21866995468735695","0.20946574211120605","0.22623777389526367","0.19510610029101372","0.1881641000509262","0.2039305865764618"
"7323","0.21812931820750237","0.20490725338459015","0.23623549938201904","0.193362258374691","0.17817825078964233","0.21060946583747864"
"7324","0.21745091304183006","0.2130540907382965","0.22180712223052979","0.19011494889855385","0.18299046158790588","0.19709110260009766"
"7325","0.22337383031845093","0.22001679241657257","0.22845321893692017","0.19545923173427582","0.1864403635263443","0.2033301442861557"
"7326","0.21350350230932236","0.20729857683181763","0.21972624957561493","0.18881937116384506","0.18325719237327576","0.19661477208137512"
"7327","0.21034979075193405","0.19475074112415314","0.220267191529274","0.1873888522386551","0.17394348978996277","0.1954648196697235"
"7328","0.2137574627995491","0.20343253016471863","0.22604268789291382","0.18894081562757492","0.17883503437042236","0.19802120327949524"
"7329","0.22322235628962517","0.22019490599632263","0.2256542146205902","0.19366982951760292","0.1904222071170807","0.19924543797969818"
"7330","0.21442262083292007","0.20853586494922638","0.2177984118461609","0.19017500430345535","0.1844101846218109","0.19660070538520813"
"7331","0.2216877043247223","0.21012255549430847","0.24147458374500275","0.19336339831352234","0.18459217250347137","0.20558494329452515"
"7332","0.2166825383901596","0.20960339903831482","0.2258634865283966","0.1920907273888588","0.18394723534584045","0.19634342193603516"
"7333","0.21799635887145996","0.20887625217437744","0.22441622614860535","0.1934015266597271","0.18536308407783508","0.20291860401630402"
"7334","0.21864063292741776","0.21575143933296204","0.22116385400295258","0.19556378573179245","0.1885988414287567","0.20005002617835999"
"7335","0.2184024602174759","0.20888718962669373","0.22883126139640808","0.19026656448841095","0.18386703729629517","0.20347383618354797"
"7336","0.21110842376947403","0.20953065156936646","0.21312548220157623","0.18759037554264069","0.18503418564796448","0.19186806678771973"
"7337","0.21221857890486717","0.20140722393989563","0.22648561000823975","0.18827063962817192","0.17216752469539642","0.2046903371810913"
"7338","0.21686547994613647","0.214414581656456","0.21836712956428528","0.1883513256907463","0.18341732025146484","0.19383567571640015"
"7339","0.21798672154545784","0.21235522627830505","0.22553148865699768","0.19258471950888634","0.18794652819633484","0.20234042406082153"
"7340","0.21707436442375183","0.20026221871376038","0.23141469061374664","0.19194428622722626","0.1740860491991043","0.20858703553676605"
"7341","0.22875792160630226","0.2108987271785736","0.24202612042427063","0.20376211777329445","0.18477195501327515","0.21568571031093597"
"7342","0.2180206961929798","0.21211661398410797","0.22607827186584473","0.19207700341939926","0.18537624180316925","0.1993502527475357"
"7343","0.22384444996714592","0.20522141456604004","0.24631980061531067","0.20343558862805367","0.18774189054965973","0.22045670449733734"
"7344","0.21352291479706764","0.20786194503307343","0.2223854660987854","0.186876829713583","0.17736704647541046","0.19262805581092834"
"7345","0.21670354902744293","0.2019328773021698","0.22742459177970886","0.19412831589579582","0.18127693235874176","0.20238852500915527"
"7347","0.2239454910159111","0.21663782000541687","0.22755570709705353","0.1978200487792492","0.19048680365085602","0.20576775074005127"
"7348","0.22448966652154922","0.20566150546073914","0.2557748258113861","0.1989515945315361","0.1843736469745636","0.22113239765167236"
"7349","0.2303888313472271","0.22219550609588623","0.2361670583486557","0.2027590163052082","0.19986894726753235","0.20729565620422363"
"7350","0.2180268131196499","0.2051449567079544","0.23637792468070984","0.1940218321979046","0.18366587162017822","0.21288850903511047"
"7351","0.22347768023610115","0.2212981879711151","0.22812312841415405","0.19556882232427597","0.19021053612232208","0.20353439450263977"
"7352","0.2199767827987671","0.21287451684474945","0.22481831908226013","0.19588182866573334","0.18321816623210907","0.20228560268878937"
"7353","0.21250757947564125","0.19806738197803497","0.22550469636917114","0.18719343096017838","0.17166905105113983","0.20084258913993835"
"7354","0.22400783374905586","0.20912882685661316","0.24313701689243317","0.19980623573064804","0.187125563621521","0.2215423583984375"
"7355","0.21565253660082817","0.20962175726890564","0.22635416686534882","0.19143477082252502","0.18253345787525177","0.20407573878765106"
"7356","0.2151750735938549","0.20998290181159973","0.2216491848230362","0.1889132559299469","0.18300029635429382","0.19721531867980957"
"7357","0.2246166728436947","0.20990802347660065","0.2388523519039154","0.19831791892647743","0.1855635941028595","0.21068768203258514"
"7358","0.21893508359789848","0.21522016823291779","0.22384843230247498","0.19337445870041847","0.18591703474521637","0.2005096971988678"
"7359","0.22554568573832512","0.2166450172662735","0.24156653881072998","0.19920355454087257","0.19433775544166565","0.21071575582027435"
"7360","0.22045055404305458","0.20610761642456055","0.22958283126354218","0.19521867483854294","0.18441051244735718","0.2034013718366623"
"7361","0.2175586335361004","0.21191884577274323","0.22461369633674622","0.19219007715582848","0.18375414609909058","0.20106510818004608"
"7362","0.2172393500804901","0.20951086282730103","0.22393152117729187","0.19192098826169968","0.18630141019821167","0.19565632939338684"
"7363","0.21993449702858925","0.21332146227359772","0.2311190962791443","0.19261518120765686","0.18023361265659332","0.20260094106197357"
"7364","0.2250305339694023","0.21466612815856934","0.2353082299232483","0.19941912963986397","0.19002677500247955","0.21025356650352478"
"7365","0.21921318769454956","0.2053924947977066","0.2287978231906891","0.19175690412521362","0.18255597352981567","0.20137175917625427"
"7366","0.21757518127560616","0.21373878419399261","0.22551938891410828","0.19335868954658508","0.18777726590633392","0.19731439650058746"
"7367","0.22747329995036125","0.21907152235507965","0.2332727164030075","0.2012241929769516","0.1969541609287262","0.21060211956501007"
"7368","0.2280612587928772","0.2066923975944519","0.24385148286819458","0.20413657650351524","0.18204471468925476","0.2216470092535019"
"7369","0.22314247488975525","0.21337242424488068","0.24132654070854187","0.2007242664694786","0.19273380935192108","0.21441695094108582"
"7370","0.21264979988336563","0.20842203497886658","0.21537719666957855","0.18795311078429222","0.18435662984848022","0.19075095653533936"
"7371","0.22019683569669724","0.20634399354457855","0.23595735430717468","0.1966373175382614","0.18466436862945557","0.2120971381664276"
"7372","0.2171982042491436","0.20938199758529663","0.229935422539711","0.19274286553263664","0.18080100417137146","0.20957458019256592"
"7373","0.2172921523451805","0.20764267444610596","0.2273927927017212","0.19203561544418335","0.18540887534618378","0.20636749267578125"
"7374","0.22082078084349632","0.21925713121891022","0.22288942337036133","0.19462302327156067","0.19157010316848755","0.19775065779685974"
"7375","0.23045941442251205","0.22705663740634918","0.23280863463878632","0.20451105758547783","0.2021201252937317","0.20952607691287994"
"7376","0.212034173309803","0.20525608956813812","0.2234090119600296","0.18713083863258362","0.1835668385028839","0.19462668895721436"
"7377","0.21950799971818924","0.2036437690258026","0.22881059348583221","0.19566908851265907","0.17647117376327515","0.2056082785129547"
"7378","0.21778501197695732","0.21426226198673248","0.22476714849472046","0.19392836466431618","0.1859663873910904","0.20390211045742035"
"7379","0.22287249565124512","0.2032991200685501","0.24140706658363342","0.1970505379140377","0.17333942651748657","0.21896205842494965"
"7380","0.2279105819761753","0.21557630598545074","0.23589220643043518","0.20147469267249107","0.1885319948196411","0.21293161809444427"
"7381","0.2152116633951664","0.2050090879201889","0.22867155075073242","0.1907109059393406","0.18312379717826843","0.19930067658424377"
"7382","0.21479500457644463","0.2089066505432129","0.22125144302845","0.1915404237806797","0.18341173231601715","0.19931840896606445"
"7383","0.21503114700317383","0.20690742135047913","0.22278207540512085","0.19559983909130096","0.1863659769296646","0.2024189531803131"
"7384","0.23018556460738182","0.21593651175498962","0.2643347978591919","0.19864699989557266","0.19196799397468567","0.21211132407188416"
"7385","0.2299068309366703","0.21741487085819244","0.23909412324428558","0.19988799095153809","0.19439825415611267","0.2106863111257553"
"7386","0.22030548378825188","0.20520170032978058","0.22655348479747772","0.1921127736568451","0.17930640280246735","0.2000734657049179"
"7387","0.22438262030482292","0.2194713056087494","0.23249900341033936","0.19597933068871498","0.18580369651317596","0.21053171157836914"
"7388","0.21934204921126366","0.21672838926315308","0.2236548811197281","0.19556675106287003","0.19137807190418243","0.2026965171098709"
"7389","0.21982156857848167","0.21382933855056763","0.2338460087776184","0.19393058493733406","0.1855003833770752","0.20465387403964996"
"7390","0.22772713750600815","0.21827620267868042","0.24987304210662842","0.2045927457511425","0.19534775614738464","0.2242874950170517"
"7391","0.21845392137765884","0.2114109992980957","0.22508172690868378","0.19433825835585594","0.18885736167430878","0.20007015764713287"
"7392","0.2259826958179474","0.21550771594047546","0.2381701022386551","0.19955920800566673","0.18836329877376556","0.2057412564754486"
"7393","0.22448662295937538","0.21476967632770538","0.23209348320960999","0.19702744483947754","0.18210124969482422","0.20894774794578552"
"7394","0.21142426133155823","0.20111405849456787","0.2161000519990921","0.1866183951497078","0.17168831825256348","0.19351503252983093"
